b0_energy,b0_entropy,b0_mean,b0_std,b1_energy,b1_entropy,b1_mean,b1_std,b2_energy,b2_entropy,b2_mean,b2_std
261.8447309581263,4.941011009908631,-0.013920827480599224,1.9768501519766517,3.9723805277472874,2.5259387741186674,0.003960136939573339,0.24346165801536038,0.4667654364856169,1.6417804564586094,-0.0005574223905851562,0.05991821624397828
261.70880378828195,4.987391511987797,-0.01388183805223118,1.976337229232685,3.739938669623505,2.541014799721708,0.004014075972023177,0.23622842195156202,0.4226907464694578,1.6840814291066686,-0.0005650112958424832,0.057018839367088674
261.74133961902163,4.966890304890128,-0.014117140126679103,1.9764584146516981,3.763830550041548,2.5215432523025187,0.00401963727986749,0.23698189359082425,0.4315155756177474,1.6670142587188406,-0.0005511091041053758,0.05761116958047591
261.81413789829384,4.973544809538558,-0.01426558675498882,1.9767322006303918,3.731620559821495,2.519208918075393,0.0040632027006457195,0.23596465759702354,0.4251434840145164,1.6738435608986852,-0.0005408716388812091,0.05718428062229699
264.27269048680273,4.54800506490652,-0.015078244701977226,1.9859861936239906,5.202622188178192,2.3346347345994727,0.003651008164046031,0.27863551025467204,0.8737204290184077,1.2663075963375594,-0.0013668485323296911,0.08196986093775165
261.86620708899983,4.991663109345662,-0.01438016214587704,1.9769279357152303,3.6719094588847017,2.52199277340439,0.003946461384304149,0.2340705966837059,0.4138162875059687,1.67619071687268,-0.0005042989654188763,0.05641762042250499
261.5631098659859,4.963978547188834,-0.013731379511777633,1.9757880610383964,3.8376623561589094,2.5305801990938495,0.004069427618942181,0.23929476046936682,0.4339847408955651,1.6934813329435467,-0.0004923507557559669,0.05777630787328335
260.8432192207106,5.162782357809064,-0.018811574512757744,1.9730252155238328,2.871297982661053,2.5491590456169706,0.00405318666209697,0.20697527738583346,0.28291945261878315,1.8525506870400428,-0.0003311796191222975,0.04664969240780506
260.81129978943665,5.152436359604766,-0.019088658818956824,1.972901819683638,2.882948196354148,2.53201097500264,0.003989137422669978,0.20739615314693677,0.28587570014009883,1.845356307461227,-0.0002762208089282871,0.04689315034518628
260.78337451831305,5.153080575349793,-0.01872790108703975,1.9727996445751899,2.8871183239443385,2.542020410752738,0.004039466260162843,0.20754517816648732,0.2843351123174485,1.8495030770048777,-0.0002796472984134185,0.04676660099965755
260.7017145011418,5.144858158146152,-0.01916535052360427,1.9724865158038447,2.912233976069503,2.531608290796372,0.003969582312484772,0.2084476460974564,0.28609032584781,1.8592035068574464,-0.00022492617691212326,0.04691102452972929
260.90598773144967,5.157367334642925,-0.019041842866312657,1.9732604055452585,2.8521360145172716,2.540487990347582,0.003952359439002654,0.20628517421615972,0.2816765633118535,1.8564175093265336,-0.00023245576459275172,0.04654770412194433
260.63051871420674,5.143430167947942,-0.019015349623962674,1.9722185879059564,2.9379653663967,2.547683325270711,0.00397851134018063,0.20936666591585332,0.2901625824618158,1.8531272953265632,-0.0002442630842491221,0.04724362603184226
260.5551678232989,5.136642181289515,-0.023621734997204366,1.9718836465359726,2.2302112333423536,2.5491625216509592,0.003882285603828552,0.18240521561757927,0.2233213159059307,1.8431959986980078,-0.00025695395713852423,0.04144623325301562
260.5650111325541,5.127191247548152,-0.023851933573025338,1.9719181276535342,2.264264679085294,2.554392284818667,0.0039139141058607925,0.18379248212753485,0.2281251116004578,1.8350115578000303,-0.00025389096287849254,0.04188966567247489
260.53340588690537,5.134265368818365,-0.023640993671499293,1.9718010549337142,2.2376673018464968,2.5492893263989056,0.003937385709105456,0.1827088296287907,0.22287101434292433,1.8454699693435344,-0.0002298888960965649,0.04140458391431976
260.4491371856944,5.126606766800232,-0.02400597787792394,1.9714776864160775,2.2946940891821295,2.5581180147221936,0.0038401293864167856,0.18502545477981297,0.22900156016694756,1.8478006811264995,-0.00019530203064982145,0.041970374312596946
260.61806914543286,5.140310433381762,-0.023831408193675883,1.972119162608406,2.2190977784431953,2.5523605103239007,0.0038724452805105687,0.18195017596136934,0.22080142101302486,1.8519951872181604,-0.0002042221475212169,0.04121202206450713
260.42973967236384,5.128552035042511,-0.02393641083125612,1.9714051050259926,2.2792884041686086,2.553781622884659,0.0038819376737590176,0.18440217046678534,0.2282408069311458,1.8462391772173126,-0.00019860340602381133,0.04190058557516928
261.97566557430684,4.895625680726475,-0.023133335557977187,1.9772580533649402,2.9072916771192485,2.4571468514582464,0.0038532199467348743,0.20827281576666254,0.39853190821496126,1.4553074152979983,-0.0008151937895674976,0.05536213075991079
261.95870483260234,4.889792525829306,-0.02329635180475328,1.9771921240498012,2.9036775535604558,2.4494072803729243,0.003838442458071,0.20814354976352162,0.39516966244677026,1.4593358143031991,-0.0007871668862769051,0.055128459097811486
261.93260751426163,4.8939893305096245,-0.022929659823895,1.977097907008729,2.8807733408145104,2.4534463642574074,0.0038902304595969744,0.20731976059713522,0.39100964309407393,1.4638762389985354,-0.0007863199091177038,0.05483747064133754
261.848435337398,4.885590872393045,-0.023325615793800367,1.9767755354866565,2.9415808486407857,2.4482315829753056,0.003805105588372013,0.2094987182352659,0.39904966614643755,1.4648960769989738,-0.0007359310697944153,0.05539919874846178
262.01621358867453,4.901469144461736,-0.023259616114339212,1.9774096048398924,2.8554841878331962,2.442800722076028,0.0038221782533298648,0.20640871574617384,0.3874269512052795,1.4498758456250156,-0.0007532002637099701,0.054586078869309114
261.8272647835677,4.886063684682489,-0.023074543229627823,1.976698557972379,2.9295860630789043,2.4469432507955835,0.0038374521144307998,0.20907041656305686,0.39644496020644954,1.4696573242830642,-0.0007312760027033407,0.05521812974359562
263.2410606381842,4.651482218470212,-0.021422366658214346,1.9820474607102672,3.15929143534218,2.369317875681209,0.003931382980002668,0.2171132141082951,0.46103909781623736,1.3520881855866627,-0.001064983196062212,0.05954259323693037
263.2625683076288,4.643018470207585,-0.021180016926464915,1.982131042886913,3.204585255682479,2.355421462332117,0.003876982273544014,0.21866549725614848,0.4718713617592315,1.338015414924362,-0.0010538165292338962,0.06023843604014762
263.3071755342791,4.64505562903597,-0.021110421474860284,1.9822997235282978,3.2176134218101167,2.356743459472591,0.003926056501913726,0.2191088017467186,0.4731398086378449,1.3390716128152829,-0.0010545065554122953,0.06031935846348564
263.08145192237714,4.655888058571766,-0.021259949384113165,1.9814481697017792,3.202636576730213,2.363386702780961,0.00389308309122719,0.21859869584558655,0.46565160306169884,1.3530816396867256,-0.0009924894162420587,0.05984104254544336
263.82892070953443,4.586865934162885,-0.024881548421752945,1.984219240347464,3.3861739213265243,2.3530111881750746,0.00381468002978702,0.22477846313604105,0.4977508325083696,1.3415215931856326,-0.0011337769645969507,0.06186733473773732
263.07226472618834,4.658244814988706,-0.02055700381370603,1.9814209855367364,3.23226996903943,2.3685343340967813,0.0039054934523884447,0.21960779239291764,0.4716961831327659,1.3518565249398031,-0.000997781393812816,0.06022820444139534
262.5805906446995,4.854431639776359,-0.013770615875461781,1.9796271526080058,3.9026578765045175,2.4880388910158873,0.003934526139492324,0.24131544610014738,0.49164302343477756,1.5467229341605073,-0.0007891022873801022,0.061491842781110424
262.5399797345981,4.845544208536041,-0.013753132720505164,1.979474175521937,3.9629339102521115,2.4963609431082463,0.003879486343929074,0.24317322406651384,0.5026085786043251,1.5374199437403668,-0.000780166749566592,0.06217403939958185
262.5945651641463,4.8429203628028805,-0.013717265976001581,1.9796802026427727,3.90837046001411,2.4886332278614622,0.004009549138794962,0.24149080930462083,0.49341855963955394,1.5471528785043707,-0.0007613617398418593,0.06160314691753845
262.42155137297163,4.846878124842431,-0.013757772562585174,1.9790276138611698,3.9896823172823113,2.4985939721436194,0.003909695219589346,0.24399223667190773,0.5023643669521551,1.5525518669170622,-0.000728007487019018,0.06215956313670641
263.1089566785618,4.7890716106698346,-0.01833149235202412,1.9815810126763724,4.227957451398384,2.4810573051075444,0.0038280301821563413,0.25117561335270855,0.5377209672754205,1.5273620590383006,-0.0008771581878133607,0.06430820885704565
262.4009047915133,4.847995085044835,-0.013245566827721829,1.9789532510289674,3.9339284664243706,2.4956001327317017,0.003900114319623004,0.24228111637813157,0.49830225822746427,1.5460379394590666,-0.0007290425733718743,0.06190769573311244
266.8346423593932,3.841217228793324,-0.018800419913806557,1.995558354594039,4.316438310130584,1.9972143998823422,0.0034802312096493507,0.25379586360052464,0.8037028520996826,1.0431765405374136,-0.001853808447986365,0.07860593505438503
267.38666282530824,3.7873584151418713,-0.02175694774500662,1.9975916372060114,4.521548360087039,2.0162853825144613,0.003363759851568513,0.2597585061915596,0.8342887980040531,1.0475031772599743,-0.001917084743896161,0.08008702094957358
261.6959115357085,4.887280600837808,-0.02606099513876658,1.9761654667388078,2.378919491994778,2.4444598805653115,0.0038198901301704623,0.18839232870247757,0.32457413895012405,1.453637111643608,-0.0007435318161632431,0.049961698391953586
261.6344802849442,4.894494209338886,-0.02606431408374895,1.9759334236229245,2.3643353382317813,2.4386948568889815,0.003808200364800913,0.187813963133121,0.32139421979545685,1.45964810856439,-0.0007029106050864159,0.049716889945742575
261.7121802632931,4.883750108302938,-0.026011962157175664,1.9762275481464648,2.3562588278016716,2.4361624891686673,0.003847070914186567,0.18749197916544674,0.3204229865713729,1.4539704078876494,-0.0007195621553211958,0.049641458829287104
261.6325065174916,4.881971167003607,-0.026126402037126958,1.975925149128821,2.368018054141124,2.4242706344485723,0.003798735721170384,0.187960428425249,0.3233111385837877,1.4569686219270177,-0.0006790380592831002,0.04986529520268453
262.1654965813889,4.859437557457334,-0.02973162984751629,1.9778862175591205,2.428842602649962,2.4146919074431787,0.0036946133197573957,0.1903621074728933,0.3344797204015394,1.4483441633421483,-0.0007603303264995313,0.05071826913411273
261.5909018965948,4.886194030497992,-0.025941320816834163,1.9757704490214545,2.3470327617730975,2.427699633474181,0.003754479916500148,0.1871262771726977,0.3231220770179807,1.4427740714736035,-0.0007027954197606492,0.04985038131446754
262.28276131711806,4.721314002366175,-0.027973361900622162,1.978354258059953,2.3053161890263594,2.325332114920139,0.003934578821345832,0.18545140442532343,0.34522417308070047,1.3344878446236856,-0.0008873934594778068,0.05152458728614243
262.28801438414837,4.710483581563294,-0.027913133294074924,1.9783749241069561,2.338203603275761,2.309725698976808,0.003909823524219632,0.18677064684508446,0.3546967079407179,1.3224865783236093,-0.0008842740946034971,0.05222694969318247
262.3360725709441,4.712483817910968,-0.027926742211276785,1.9785560054709213,2.3468533654720223,2.312095693340952,0.003950865677747457,0.18711507911341782,0.3563422558307694,1.3182780850951934,-0.0008933616282887769,0.05234783835673069
262.2555461366752,4.7098632982335475,-0.027950138036324377,1.9782519233961817,2.341762624402737,2.3097527125173714,0.00389879733472243,0.18691302881441318,0.35282603852482913,1.3300207171814347,-0.0008523027976756954,0.052089538586284935
262.75442931198285,4.692037364413992,-0.030937818901881943,1.9800885716402796,2.412014220791797,2.3095232005461934,0.003828117443698848,0.1896985971678786,0.3626826242238786,1.3322527060740097,-0.000920025898268741,0.052811172042761895
262.17188592474025,4.728130579204175,-0.027453486398186788,1.9779432572351268,2.348674030769904,2.31823628716907,0.0038879320808662137,0.18718899610896575,0.3531449561718467,1.3303683262091779,-0.0008421611107243534,0.05211324618102334
264.2041437696211,4.456304945987108,-0.022938887565252013,1.9856533526360032,3.4474822199317408,2.2009405414937944,0.003680478570475208,0.22680699412482008,0.5797952621623205,1.1811998904072913,-0.0013765505981491095,0.0667687701215584
264.0050422962939,4.478661692850943,-0.02281122841749664,1.9849063991721148,3.4443605622092193,2.2120204066140245,0.0036930883668250293,0.22670405311430233,0.5760655812765643,1.1915574104950577,-0.0013305875654747031,0.06655451328691407
264.10555502059236,4.4664491938184945,-0.022798986252374937,1.9852844032422896,3.44105669047974,2.2159713929336147,0.003746010943525894,0.22659440082181673,0.5749964679015702,1.1899577445137666,-0.0013447051384003269,0.06649241702013667
264.63364495520244,4.418393210754944,-0.026218480270200194,1.9872263298744028,3.6193199145149744,2.2009581996261316,0.0035967476348119838,0.23239355331655154,0.6072792093764757,1.1777417071606253,-0.0014296312789060831,0.06833253023320278
263.19379254219837,4.831055993542985,-0.016765307625404156,1.9819143485003443,3.733478756407111,2.457276967614718,0.003825939664017841,0.236027383398943,0.5328430048971807,1.3993062782563968,-0.001134801967317588,0.06401175337278227
263.0854374542215,4.819676334442579,-0.016137660276216045,1.9815115180419898,3.7636609036348165,2.4625410884297203,0.0038373902190933034,0.23697957248281862,0.5364641605564421,1.3944955961175924,-0.001113805047123535,0.06422932996079525
262.90164705977844,4.809427877323503,-0.01620357712228237,1.9808186752161685,3.8042550654732983,2.44804196399301,0.003663116043964088,0.23825723059583356,0.5448642682835139,1.3909372778237135,-0.0010625093916281155,0.0647312496092388
263.20351656193185,4.833145160269559,-0.0167629870312508,1.981950982547247,3.7068514306140052,2.4618950525585857,0.0037341800415019114,0.23518545162243892,0.5267262946932487,1.3961968680726875,-0.0010803094854612597,0.06364411724444945
262.89712569384,4.825227187457543,-0.016313936446770115,1.9808007351575263,3.767663824148946,2.45632872642237,0.0037191709811539133,0.23710747813459296,0.5332657886913273,1.4048502400563456,-0.001048178061929145,0.06403862780498436
261.12936329177273,5.094231403877936,-0.02308513868375774,1.974061868288643,2.4150744664891337,2.558811812288674,0.003973379972369095,0.18981596300399625,0.2809940000255838,1.6666381307264677,-0.0005382534259313841,0.04648873617489056
260.979139405546,5.102831846690766,-0.02300889855484542,1.973494774883117,2.3942024438120417,2.553436789653453,0.00394858855048234,0.18899410964756164,0.276206002981749,1.6686924781822539,-0.00047401167638935526,0.04609161392627422
