b0_energy,b0_entropy,b0_mean,b0_std,b1_energy,b1_entropy,b1_mean,b1_std,b2_energy,b2_entropy,b2_mean,b2_std
255.1492176287974,4.603422209662355,8.326672684688674e-17,1.996673865569928,0.5122683677219,3.4921527618425556,-0.0011508745135622323,0.08945875437042884,0.3385140034807742,2.687313430129529,0.00180664752735453,0.05139432533758422
255.17116914636293,4.624658069712368,0.0,1.9967597546805476,0.5000734794798181,3.463329507314875,-0.0015391374117743597,0.08838144133753327,0.3287573741572616,2.68294146734637,0.00169371058698479,0.0506512421372975
255.17674712154422,4.656130302576922,8.326672684688674e-17,1.9967815788849137,0.5014395817058034,3.418408066823421,-0.0010363168211128563,0.08850943176633469,0.32181329674995335,2.6887900838575858,0.0015207906686684654,0.05011839559085168
255.1685808828634,4.632806040443195,-2.7755575615628914e-17,1.996749627843897,0.5060404552572417,3.4801665556675223,-0.0016010576138919042,0.0889062355963371,0.3253786618793973,2.693722300190439,0.0016976316521384585,0.05038986845295836
255.20590861994722,4.936948842785768,1.8041124150158794e-16,1.9968956713325499,0.533770240066332,3.3465012524346287,-0.00040428079720915104,0.09132358160997327,0.26032113998652145,2.928632257782593,0.0012172727191023312,0.04508078474552132
255.17942140555652,4.894400251106459,6.938893903907228e-18,1.9967920421170104,0.5459054304115982,3.450805079854163,-0.0004373088655469136,0.09235573133886893,0.2746731640318887,2.9100091591261577,0.0014253543186883485,0.04630175438431385
255.22474615713435,4.953671450048404,4.85722573273506e-17,1.9969693684944754,0.5175222329913262,3.4199928046757733,-0.0004881630582817872,0.0899224476274862,0.2577316098743262,2.9256565663924534,0.001131703601242981,0.04485808120174231
255.44331220211546,4.975083424412382,-1.214306433183765e-16,1.9978242548227443,0.3677102020693294,3.415014652433941,-0.0003136756126966714,0.07579824216262057,0.18897759581526738,2.9300563325839084,0.0008861769502064856,0.03841356736518621
255.40168701102442,4.923998107799374,2.5326962749261384e-16,1.9976614727093418,0.39717631880934673,3.481199651792557,-0.00031191591669895444,0.07877679029928138,0.20113667016627473,2.937803753243452,0.001072060948569174,0.03962613936527976
255.43496748443107,4.961416683694884,-1.0061396160665481e-16,1.9977916225032668,0.37370201780784673,3.4156566636571326,-0.0005469102636718954,0.07641200767818561,0.19133049776110694,2.9261690959743047,0.0009417622402168107,0.03865077745196789
255.44289539675327,4.984723937214499,7.632783294297951e-17,1.9978226249029891,0.3704422153900595,3.4544684021240153,-0.00017518378703856126,0.07607975372009584,0.1866623878566761,2.9332167915876157,0.0007426872818375866,0.038180470410036575
255.40310302679026,4.960866899615581,-5.551115123125783e-17,1.9976670104883842,0.40423935232754565,3.444762666021523,-0.0011435534308699754,0.07946654746287048,0.19265762088227775,2.9259444843184905,0.001099072047227236,0.038780532536026355
255.3910955038751,4.941042576894652,-5.551115123125783e-17,1.9976200507724307,0.4090503313466253,3.424435556780879,-0.0010005449915209967,0.07994004213791085,0.19985416477832624,2.924080921880279,0.0011378134184601733,0.03949767136117578
255.43190358628837,4.971378757908564,-9.71445146547012e-17,1.9977796408852895,0.3793969020471643,3.378770144556615,-0.00028685448076782574,0.07699346926196927,0.18869951166446447,2.9281867189656214,0.000916826747446984,0.038384558921443844
255.39442217629346,4.928438712998118,7.28583859910259e-17,1.9976330610261197,0.40364359685199047,3.4513991142291176,-0.00046832238522404946,0.07941480891468448,0.20193422685459322,2.931171115588393,0.0011476134357590987,0.03970257083242312
255.41737340052356,4.9495109834594,-3.469446951953614e-18,1.99772281845685,0.3855034771165724,3.4194313955479956,-0.0007897899283142397,0.07760713924514663,0.1971231223598861,2.91283457810798,0.0010406165138479812,0.03922934502012132
255.42998766730096,4.969449813484119,-1.249000902703301e-16,1.997772148494812,0.3791494861095718,3.436232622904161,-0.00038611093633676144,0.07696792603940228,0.19086284658947064,2.928442982210772,0.0008558786409156991,0.03860548485296181
255.39221590366574,4.942414728289892,1.5959455978986625e-16,1.9976244325435093,0.4070985983449477,3.494681982896229,-0.0010048180019432843,0.07974901842607707,0.20068549798929547,2.9316649153090824,0.0010460539111170624,0.03958233474994126
255.19399867605333,4.41556822069685,6.245004513516506e-17,1.996849075246633,0.4551185517152391,3.4381333521150577,-0.0017898966048992709,0.08430909583606257,0.3508827722315221,2.555353193229274,0.0020206580752393437,0.05231814789345793
255.2054718597447,4.422263922259654,2.7755575615628914e-17,1.996893962585022,0.4444653613637966,3.4332455433961675,-0.001627950982553284,0.08331939178191189,0.3500627788915164,2.55436759313567,0.0019284642640540932,0.05226037203916786
255.24582062971524,4.492211741543554,4.163336342344337e-17,1.9970518138844822,0.4241586552365759,3.4143106052588625,-0.0016145232686036837,0.08139331853835814,0.33002071504821284,2.5722588017806136,0.0016920649800810596,0.05074863301033188
255.27046790855792,4.532917870689942,-1.3877787807814457e-17,1.997148232122798,0.40766631562780953,3.390287831560847,-0.0010719797367107994,0.07980374077152402,0.321865775814341,2.567101629614129,0.001484220504099,0.05012358190557365
255.20118333363155,4.466631982919358,1.3877787807814457e-17,1.9968771844026845,0.45561855163142123,3.4741982797814472,-0.00223234541113448,0.0843448664899432,0.3431981147370456,2.549452298356692,0.0019094437983091198,0.05174542777641584
255.35224550074415,4.431802122951272,1.1102230246251565e-16,1.9974681063659383,0.3438761496436663,3.44841038116258,-0.0015418254065449981,0.07328497535373822,0.3038783496121775,2.5427514291332987,0.0015719477827941667,0.04869885611093247
255.35164217426038,4.44187760931766,-2.7755575615628914e-17,1.9974657466331727,0.35074564267451563,3.4635870593499005,-0.0015531369102074243,0.07401343413548285,0.2976121830651399,2.5689177554189033,0.0015430635797188566,0.048194544660006396
255.36916859476963,4.4653837155446485,1.8735013540549517e-16,1.9975342948979065,0.33720889786227526,3.5210524482638155,-0.0013573430317822914,0.07257442145130834,0.29362250736815654,2.564160069046677,0.0014492523828943753,0.047873014385396685
255.3570137236266,4.466401897065509,2.7755575615628914e-17,1.9974867557587623,0.3506463207278787,3.466100308376356,-0.0014458880726301174,0.07400512258657863,0.2923399556455035,2.5873897012869884,0.001498886893227054,0.04776671688070898
255.19854092782515,4.751601581439333,0.0,1.996866846336347,0.5052552864644322,3.4364346437750846,-0.0006969609576499311,0.08884890599456058,0.2962037857103894,2.7917242056851093,0.0013159767753217083,0.04808700740313574
255.19529157570125,4.743639532500301,-1.5265566588595902e-16,1.9968541335987293,0.5074338853990237,3.449528465575854,-0.0007326722827173736,0.08903997782280657,0.2972745388998073,2.7998978015739464,0.0012929091987142018,0.04817453394645998
255.2219093741612,4.7621639835638385,1.3877787807814457e-17,1.9969582704631734,0.48649208354032025,3.4557747594417414,-0.0004151326364870496,0.08718524227305689,0.2915985422984997,2.791006938621718,0.00116376293801902,0.047715398641645264
255.193503640839,4.746969909486648,-5.551115123125783e-17,1.9968471384630595,0.5090032482754413,3.4438998575831916,-0.0006683199208386823,0.08917807523594116,0.29749311088567026,2.802618738438036,0.0012811144607080482,0.048192568665022036
255.09881006424672,5.148298162193591,1.249000902703301e-16,1.9964766232675641,0.666216612604789,3.286433649772659,0.0007931401574836254,0.10202453381731483,0.2349733231486194,3.128604847246364,0.0006275071867635884,0.04284081373911039
255.0831281607046,5.135533127345006,-9.020562075079397e-17,1.9964152567817672,0.6770554523267774,3.294380654817223,0.0007799610714343767,0.10285126690193439,0.2398163869686332,3.1333050984579094,0.0006074412800199266,0.04328044059715398
255.12295336286198,5.1585336650343265,6.938893903907228e-17,1.9965710972301283,0.6456486427764827,3.317936752496911,0.0011738821257458228,0.10043347073629087,0.23139799436154979,3.121571397434667,0.0004445016184618411,0.042515870557484674
255.08902598479455,5.140774539412453,2.0816681711721685e-17,1.9964383363911882,0.6710928058696537,3.3110340105047507,0.000784146072043356,0.10239731542697315,0.23988120933583418,3.132350387173025,0.0006042925493377745,0.04328633477728299
255.43183886534985,5.044690541568445,-4.5102810375396984e-17,1.997779387788124,0.40248087453269865,3.373180240046319,8.095464583488367e-05,0.07930168416193148,0.16568026011749382,3.081914206926706,0.0006201555603216894,0.03597210640550429
255.41593275614892,5.040548653020846,6.938893903907228e-18,1.9977171845170745,0.41877475985662116,3.3702815626301508,6.003439452022122e-05,0.08089098848840444,0.16529248399445653,3.1028518425937235,0.0006052475272259474,0.03593022692159734
255.41303694682358,5.04619628758606,8.326672684688674e-17,1.9977058598037196,0.42223476469474785,3.3803604666818083,0.00022255067891153828,0.08122418771247115,0.16472828848169205,3.1038301167173232,0.0005025673404909756,0.035870422074900245
255.42044866892547,5.04021205163501,2.7755575615628914e-17,1.997734844881062,0.4117094445674109,3.3733953700822457,0.00011019133989870807,0.08020566020696049,0.16784188650715381,3.086572008832735,0.0005971468921610274,0.03620646563704226
255.5484083569067,5.014966851738492,-1.249000902703301e-16,1.9982351915069125,0.3085299275579605,3.3429889213563495,-0.00017698353430084263,0.0694316123600894,0.14306171553535152,3.0158583184208574,0.0005953843512917456,0.03342626467456647
255.5289703169234,5.0086504221014785,2.185751579730777e-16,1.9981591931580247,0.3261405951380893,3.3502319955009363,-0.00022389089787211306,0.07138554946134754,0.1448890879385608,3.0289034623720834,0.0006002361668741486,0.03363905046317423
255.54570419060755,5.0141452371518795,3.8163916471489756e-17,1.9982246190001371,0.3087087994682567,3.4167619747239297,-6.518515746385548e-05,0.06945193116527977,0.14558700992422108,3.004151730980915,0.000513170657687654,0.03372143488805103
255.54030176864563,5.010083442744469,-1.700029006457271e-16,1.99820349692795,0.31551115940652064,3.365215272547257,-0.00016555996406995973,0.07021277985968924,0.1441870719478351,3.0243500727239843,0.0005770006723564831,0.03355783917084891
255.4302830762978,4.9577649514547275,4.5102810375396984e-17,1.9977733037227106,0.38095999123190477,3.319169384352029,-0.00033930378697074074,0.07715169950129848,0.18875693247032346,2.9309371167389053,0.0008417665294961689,0.03839212111923776
255.4149827850839,4.949098452261045,-1.734723475976807e-17,1.9977134694487435,0.3932121734416638,3.310866496118437,-0.00044031277736177087,0.07838205365186655,0.19180504147448924,2.9314585312620176,0.0008582973667830257,0.038700648730345864
255.4570753179869,4.9607740381493155,-1.734723475976807e-17,1.9978780748192682,0.3560005649954719,3.3031190799957852,-0.00018569713208763236,0.07458199745668778,0.1869241170176083,2.910070267914303,0.0007450631236813751,0.03820719232215048
255.4374127682528,4.957048781816219,-2.0816681711721685e-17,1.9978011849290584,0.37361752174052404,3.3475197325859645,-0.0003033461496164988,0.07640472340313262,0.1889697100066923,2.9366549585298563,0.0008089055872079682,0.03841447033577669
255.23527287062504,4.301547705827453,5.551115123125783e-17,1.997010550448724,0.40712748144679056,3.711335485290855,-0.002435760469030888,0.07972097571244101,0.3575996479282233,2.649951802847518,0.0015694270588826676,0.0528326049721769
255.24652815219545,4.30996542486345,4.163336342344337e-17,1.9970545817223058,0.3961343905838044,3.7184354497173464,-0.002018383658702156,0.07864811491878382,0.3573374572207967,2.6484231976540578,0.0013890865783385818,0.05281826694445165
255.2497995513852,4.324711158287627,1.3877787807814457e-16,1.9970673794317493,0.39101079588009047,3.710869872451161,-0.0018923206966319109,0.07814066040165973,0.3591896527346734,2.652956997434675,0.0013265877771723718,0.05295667405397635
255.2616886308221,4.346994343463183,1.3877787807814457e-17,1.9971138888046909,0.3854336329751389,3.7245429102752308,-0.0016308051542722694,0.07758698982294225,0.35287773620275176,2.6576864369663427,0.0011720249856954908,0.052492701126127084
255.24573230330276,4.3422406398031965,8.326672684688674e-17,1.9970514683500538,0.3998983714177637,3.7173452376765743,-0.0020480157915898187,0.07902036246892288,0.35436932527954546,2.664454772606743,0.0013646094929855705,0.05259893720103194
255.20019869974183,4.968270882964326,1.0408340855860843e-16,1.996873332157918,0.537737639081994,3.645941820030412,0.00018700161407723308,0.09166305494064929,0.2620636611762347,3.16093764410918,0.0003432282207155819,0.045246597080088116
255.14016657088484,4.962546346135273,6.938893903907228e-17,1.9966384506640344,0.594943723961713,3.6646727337721763,-0.0007763071854118113,0.09641261864536015,0.26488970515349053,3.1575472391186383,0.000522816702898423,0.04548821258531505
255.1895525675609,4.974136429524275,-1.8735013540549517e-16,1.9968316801543735,0.546393664461284,3.6588401450566232,0.00027214363416422577,0.0923976565993421,0.26405376797788427,3.1688120022527286,0.00014154246557798625,0.045419159261898046
255.21811545839512,4.979971980257414,6.938893903907228e-18,1.9969434278510305,0.5251950721489651,3.69190189906728,0.0005941230682011155,0.09058598136636492,0.25668946945590765,3.1683300492936035,-5.367430106380895e-05,0.04478150956805368
255.17494874373224,4.974882020961348,-1.1102230246251565e-16,1.996774542636403,0.5600982719695691,3.6580294712548818,2.1351873600764827e-05,0.09354963946281146,0.2649529842981621,3.1699048395260974,0.00022346508326407505,0.04549610151634921
255.24343681619055,4.651909602287434,-1.7694179454963432e-16,1.997042488344446,0.4562398482222194,3.798476940223484,-0.0007207243452903539,0.08442883503217538,0.30032333558736635,2.9679091188771944,0.0007814211717497206,0.048432070369009005
255.23213747149507,4.653694965019341,-1.734723475976807e-17,1.9969982844239278,0.46777171839927123,3.7915371991558473,-0.0008914744119094724,0.08548765041432314,0.30009081010566263,2.96987558082915,0.0007855624697281208,0.04841324555900631
255.22805558559202,4.657262309530006,9.020562075079397e-17,1.996982315526323,0.47332266752273,3.7862108367569443,-0.0009450153856984337,0.08599286962279751,0.2986217468851875,2.9765190103086283,0.0007751944240775705,0.04829473543923194
255.22895317063856,4.655991913872772,-8.326672684688674e-17,1.9969858270131082,0.47039258623176106,3.787572651322777,-0.0008430339435766343,0.08572732034562403,0.30065424312972117,2.9774070825156036,0.0007219158245720886,0.04845967511233623
255.17738653653376,4.631705320362778,-4.163336342344337e-17,1.9967840806239767,0.510784974252712,3.763554858259212,-0.0016395242076784897,0.08932148220372892,0.3118284892135938,2.9533714145562255,0.0010815808337474892,0.049345620422498196
255.42945567156607,4.893724840118217,2.7755575615628914e-17,1.9977700680679495,0.35214837033953805,3.7576725353115688,-0.0007779408135596953,0.07417353365349315,0.21839595809445242,3.001174045321103,0.0007032838593075476,0.041300409373590315
255.4387638411886,4.897113689516415,6.938893903907228e-17,1.9978064683593784,0.3476556864588912,3.8195226743493973,-0.000426539914097703,0.07370168359421553,0.21358047235246494,3.046865414264273,0.00044281899184044115,0.040846068985816705
255.4397363387281,4.903876356153242,2.0816681711721685e-17,1.9978102713452612,0.3511265853587551,3.791320899935856,-0.0008121290912166909,0.07406546659928463,0.20913707591322453,3.0314790199845474,0.0005590111526164713,0.04041745801140044
255.41862695850403,4.899040104242603,4.5102810375396984e-17,1.9977277207434014,0.367119208490589,3.793966906782985,-0.0010543968590101364,0.07573061388850061,0.21425383300533318,3.023869818939026,0.0006558778204279046,0.04090755302678022
255.48745030791434,4.910293300913139,-1.734723475976807e-17,1.9979968496124216,0.30637878740786373,3.807366462139871,0.00013502520866660135,0.06918923558936677,0.20617090467784896,2.991466850731423,0.00028301848979171804,0.04013265619579809
255.4399163151346,4.904438376641275,6.938893903907228e-17,1.9978109751485444,0.3500006370723002,3.7995300811212354,-0.0006687310881142779,0.07394804090025969,0.21008304779307677,3.04067171576752,0.00047885340075595805,0.040509807581670845
255.16033578252961,4.6503003253850554,4.163336342344337e-17,1.9967173677318544,0.4933157118166999,3.477684257988723,-0.0002631784708609329,0.0877951521111981,0.3463485056537566,2.702973834494194,0.0013663329822887244,0.05199981571699542
255.15025622849413,4.64495920683461,-5.551115123125783e-17,1.9966779293542112,0.5025161306451438,3.450044122012568,-0.0005116529928854492,0.08860898798962351,0.34722764086071206,2.702576698980657,0.0014110637646104038,0.05206462180095536
255.14508722159326,4.642379501966842,-6.938893903907228e-17,1.9966577042240852,0.510882519851533,3.45257343803541,-0.0006824211817627142,0.08934245169017292,0.34403025855522207,2.7195010576709713,0.001420151237982825,0.05182392850241989
255.10970070247942,4.604489271994929,4.163336342344337e-17,1.9965192394455509,0.5355130109999434,3.496074223319135,-0.0010143266995091636,0.09146781913996188,0.3547862865206134,2.6934478948853964,0.0016595047401191392,0.05262142061423099
255.07527004873293,4.561923584223593,-2.7755575615628914e-17,1.9963845056780651,0.5558581633420985,3.509132406724911,-0.0011323076440089854,0.0931879910805014,0.3688717879250212,2.7038837258660244,0.001823016946423756,0.05365153727878894
255.24573747844303,4.454998879007677,-4.163336342344337e-17,1.9970514885952921,0.4371533807453528,3.5760182645382033,-0.0015728687481220303,0.08263200141620267,0.31710914081159336,2.660242823278235,0.001783107534159806,0.04974168965879824
255.27178664881018,4.508133882563154,-2.7755575615628914e-17,1.9971533908009318,0.41965317241877587,3.5820386010375977,-0.0007957501709408153,0.08097189389355308,0.3085601787711324,2.6684084824150753,0.0014693427324096097,0.04907613909614516
255.27000826297962,4.527703938791369,-9.71445146547012e-17,1.9971464340676315,0.42759856019434,3.5400138923150184,-0.001630740786134532,0.08172250722735445,0.30239317682604727,2.6666485498529737,0.0015563927211132143,0.048580081676044565
255.26108813535123,4.534492873684382,4.163336342344337e-17,1.9971115397280301,0.43566496782679154,3.5374091832873,-0.0016727620810769468,0.08248919316682476,0.3032468968219511,2.675236024605184,0.0015375678545574336,0.04864927817053532
255.27302883184328,4.532267035636234,0.0,1.997158249988606,0.4215375086234923,3.5262311737182754,-0.0013067230005987364,0.08114687946706128,0.3054336595333009,2.6599754600542322,0.0014915204147957007,0.048825974971895454
255.2651428349727,4.540931805606652,-5.551115123125783e-17,1.9971274012432076,0.4355957050553107,3.5744754134447625,-0.00182209323019743,0.08247946937116958,0.2992614599721438,2.684063900524622,0.001564583032977501,0.048327344598739254
255.20043370582243,5.0259211628675855,-2.7755575615628914e-17,1.9968742515875844,0.5686853951675783,3.375202286564109,0.00024733916682434043,0.09426371583398337,0.23088089901007552,3.0679819372518415,0.0009838036995094934,0.04245926464032374
255.12769640570053,4.986913725505154,1.457167719820518e-16,1.9965896564740264,0.6278836567774094,3.4379616096503343,-0.00029811340480219656,0.09904843898590679,0.24441993752214025,3.071675463196276,0.0011853359650034507,0.043682098627948154
255.13115904740215,4.982656522062369,6.938893903907228e-18,1.9966032054756544,0.6194340583354032,3.4289768793467186,-0.0004090973850196648,0.09837931591965988,0.24940689426249552,3.05309697415123,0.0011858683114045546,0.04412578699325093
255.17392502575458,4.99646675756925,2.1510571102112408e-16,1.99677053727448,0.5853334404774044,3.479842856123715,0.00021585824864240634,0.09563361549515911,0.24074153376801294,3.0707133379518248,0.0009714664230945998,0.04335723106416507
255.13644732899866,4.983777042295567,1.5959455978986625e-16,1.9966238978624902,0.6163225066582712,3.458705193471258,-0.0004500334108069491,0.09813173103774663,0.24723016434316242,3.0594796637221666,0.0011925387326535677,0.04393248809596467
255.12469040138265,5.091525198173368,4.163336342344337e-17,1.9965778941783374,0.6408475888317418,3.434068591692432,0.0007572619476074161,0.1000633305953718,0.2344620097855652,3.1613483015414054,0.0009100464412457228,0.04278909051293921
255.18867345797815,5.126730483469022,-1.1796119636642288e-16,1.9968282406809326,0.592976733473376,3.413737412689251,0.0009404182301386999,0.09625163413716113,0.21834980854849612,3.1543790991110967,0.0007686848244831705,0.04129487865251253
255.1142670516681,5.085795577252659,-6.938893903907228e-17,1.9965371077649205,0.652136687625869,3.4329345635950386,0.0003402909449573828,0.10094315205216738,0.23359626070602463,3.150501499969133,0.0009850491082395276,0.042708318452266116
255.09197294414253,5.081340364363095,-1.457167719820518e-16,1.9964498684545593,0.6716752430254771,3.4277858238822922,0.00024924931276218204,0.10244444126966169,0.23635181283203338,3.1548547548646195,0.000971102694324771,0.04295992897232648
255.10976002186936,5.084149820061473,-6.245004513516506e-17,1.996519471565882,0.6573268347829034,3.473167557418028,0.0005057962068050429,0.10134335678119236,0.23291314334776994,3.166071306662454,0.0008265909658156745,0.0426491580195868
255.11114434182704,5.082166615302171,-1.3877787807814457e-17,1.996524888485252,0.6546738634622791,3.4467890117996975,0.00020565010057215123,0.10113968966055929,0.2341817947107481,3.151028619901397,0.0009878920241251773,0.04276177429113985
255.26165945288795,5.169851026579972,-1.249000902703301e-16,1.9971137746636705,0.552879638475181,3.383762605884571,0.0007114222652947291,0.09294212300961897,0.185460908636843,3.207317770463024,0.000719896864843295,0.03805778628913307
255.30586669969014,5.204534535174528,-8.326672684688674e-17,1.9972867012982034,0.5212458681934767,3.3411205338574597,0.0004174199396320094,0.09024573370036432,0.17288743211642532,3.201567325515537,0.0005028680867278633,0.036748199780355546
255.2680576510836,5.199148656577252,6.938893903907228e-17,1.9971388035883189,0.5568831385364967,3.3269688519303147,0.0003113688861710027,0.0932802341820039,0.17505921037997937,3.218990683380384,0.0005017162506110093,0.036978349907715764
255.27945033851165,5.197235843214028,1.3877787807814457e-17,1.9971833695330143,0.5453308332612883,3.332263361878188,0.0005483235487967453,0.092306519872615,0.1752188282271262,3.2032144082606044,0.00044955003391689615,0.03699587815272708
255.2789394007981,5.1990911864935825,1.1102230246251565e-16,1.99718137086682,0.5462717274478964,3.369160065515634,0.00016417902677762306,0.09238760082727848,0.1747888717540495,3.2151669008472394,0.0005515814110453916,0.03694907060435351
255.2724524474082,5.117938906858567,2.7755575615628914e-17,1.9971559952819793,0.5017202753405995,3.313897158037456,0.0006143630998785691,0.08853813788519824,0.2258272772511627,3.0329871205390715,0.0007714713608894915,0.041996195487972905
255.25841884623117,5.107038802281295,-1.1102230246251565e-16,1.9971010977094679,0.5119078814701222,3.2910067201521174,0.0005226099655245078,0.08943314557139648,0.22967327229873613,3.025951783919326,0.000788748306512625,0.04235209930974909
255.2321125396579,5.108874002651996,9.71445146547012e-17,1.9969981868875482,0.5395849666285915,3.255060959103255,0.0004749873205321196,0.09181933070229316,0.22830249371348715,3.040694457562579,0.0007966953716382762,0.042225330177766855
255.24115658357664,5.098055718528514,5.551115123125783e-17,1.9970335679748563,0.527749024843069,3.29187270704624,0.0003672582559761982,0.09080717832058416,0.23109439158031547,3.0355113466602157,0.0007742475418221843,0.042483237576309986
255.26097983742238,5.117140946747745,-4.85722573273506e-17,1.9971111160773516,0.5142025078624053,3.3602430301742388,0.0007764133013511186,0.08963153110226094,0.224817654715245,3.0285181693376773,0.0006310339498695934,0.04190453106308391
255.2532579974951,5.107553001611526,1.3877787807814457e-16,1.9970809087793266,0.5171570215340273,3.309957714617686,0.0003232938299950021,0.08989145644925699,0.2295849809709543,3.03523859895701,0.0007910943162601343,0.04234391141142209
255.159923676967,4.980831864138513,1.1102230246251565e-16,1.9967157552973356,0.5761774417437828,3.388624065327509,-0.00013735765382707002,0.09488284175825228,0.2638988812892447,2.9881312254624444,0.0010766890948645915,0.045393289709661104
255.1371928967239,4.970248856744602,2.5673907444456745e-16,1.9966268151588344,0.5983898182834897,3.3868324102646366,-0.00015766248014202752,0.09669444685824455,0.2644172849926753,3.000681402160007,0.0010437812958964446,0.04543864610231706
255.1438211649786,4.962738098175695,2.7755575615628914e-17,1.996652750405736,0.5900449676152453,3.4107213783484918,-0.00028079804323197363,0.09601757011842742,0.2661338674061966,2.9864821112372324,0.0010930995743110735,0.045584821733023716
255.115853504151,4.957833835012535,7.632783294297951e-17,1.9965433155838015,0.6162357928252387,3.407675999025737,-0.0003335356529160093,0.09812529244217613,0.26791070302384173,3.00443527536154,0.0010731034302195316,0.04573730224228157
255.15654919433348,4.974277514997695,1.1796119636642288e-16,1.9967025519995363,0.5804151450232568,3.3844464958286116,8.170751892834158e-05,0.09523119218443996,0.26303566064321615,2.9838293496566237,0.0009190695301002078,0.04532241619743996
255.12116609462709,4.959204506913351,2.2898349882893854e-16,1.9965641037113104,0.6090235745669293,3.3879470269766268,-0.00024995400604910884,0.09754963288297466,0.2698103308060362,2.998791159539379,0.0010379196790036302,0.04590006462045664
255.15309068812837,5.001198477242982,-1.457167719820518e-16,1.9966890198531182,0.5985198152968961,3.332675235204598,2.9742800626658423e-05,0.0967050734417787,0.248389496574638,3.0355573068650243,0.0009665712541445906,0.04404098865829446
255.17652519614688,4.981343865784795,-5.551115123125783e-17,1.9967807105913746,0.5714867969551619,3.3687076301828274,-0.00010379985602129932,0.09449587519047747,0.25198800689798395,3.015826443670879,0.0009853978971376541,0.04435859888313444
255.1869533249197,4.9866059823651145,2.0816681711721685e-17,1.996821510726953,0.5636676956095251,3.3724346406912953,2.7477132148036147e-06,0.0938472574791022,0.24937897947081838,3.01795644605728,0.0009457926827748603,0.04412911457662592
254.9528436578771,4.589275422063673,-5.551115123125783e-17,1.9959053540071308,0.6017031783273457,3.421211768792214,-0.0013930074583547915,0.0969519040121737,0.4454531637955518,2.574642140361334,0.0018367668336116104,0.05896379507589121
255.19755853405533,5.002563066500686,1.8041124150158794e-16,1.9968630028358516,0.558015414457328,3.3919567857011836,0.0003638345898488238,0.09337482784609019,0.24442605148742513,3.0223217597246603,0.0007721048228965372,0.04369190292706382
255.15121530351394,4.979456851124892,1.5265566588595902e-16,1.9966816819707156,0.5948689399550974,3.3920007405561066,-0.000308745786091203,0.09640918972192417,0.25391575653097015,3.0313518847500482,0.0010072339193093465,0.044527545718689644
255.34086312358707,5.160154684400533,1.3877787807814457e-16,1.9974235871006552,0.4831245576153114,3.2969229200638206,0.0004391214201902253,0.08688284286968039,0.17601231879768342,3.14634079638949,0.000612574254190813,0.03707723012025041
255.3540728504056,5.149249243698431,-6.938893903907228e-18,1.9974752534856564,0.46857927139053684,3.3608495583343565,0.00040826398278016136,0.08556508888558174,0.17734787820394787,3.1381320336318166,0.0005853209776905702,0.03721810980989521
255.33310924255701,5.15047618331536,-1.0061396160665481e-16,1.9973932592043444,0.4899621790267654,3.316963349333066,0.00034130469130739345,0.08749595738318944,0.17692857841623622,3.146795780905527,0.0006007163955285335,0.03717383029348722
255.34295011979378,5.14235570786483,5.551115123125783e-17,1.9974317499283367,0.47944778070353383,3.3621674038621086,0.00024118221026333273,0.08655237376660543,0.1776020995026798,3.14678848604768,0.0005943943317734316,0.03724463851003311
255.34327111099202,5.152322001968566,8.326672684688674e-17,1.9974330054120089,0.4807935269132995,3.3672361250072353,0.0005754789795090441,0.08667218516897131,0.1759353620946314,3.1494118087927436,0.00044436355169344833,0.037071519491359325
255.31930143172573,5.141485617932949,2.7755575615628914e-17,1.9973392513217965,0.5010439098172355,3.33443802518316,0.00018552546571952867,0.08848037449737582,0.17965465845706674,3.150774054603077,0.0006261951647592734,0.03745877599190163
255.49418572749505,5.126013465826495,-1.0408340855860843e-17,1.998023186049679,0.3672529048036137,3.289976712056257,0.00031004595160625224,0.07575110896260435,0.13856136770137395,3.142869874884033,0.00048369571545554336,0.032897974460775456
255.48218654893935,5.11731602402892,-4.163336342344337e-17,1.997976267333318,0.3768306107790404,3.3042333242606774,0.00018915269912257423,0.07673292979340045,0.1409828402816489,3.1386950559029216,0.0005057119025086952,0.033183922239121214
255.48658473259613,5.124098300562586,6.245004513516506e-17,1.9979934650660933,0.3749546041083516,3.2759006763919922,0.000175730072425463,0.07654171939625239,0.13846066329556367,3.144644969670533,0.0004899741450774117,0.032885921871429226
255.4668121165172,5.1168541231030416,-7.28583859910259e-17,1.9979161492216286,0.39146186103710867,3.2844436964089914,0.00011061402288146472,0.07820856310687957,0.14172602244572524,3.1504432073868998,0.0004955290084253719,0.033271444233141385
255.48195229983276,5.1290985911327045,1.1449174941446927e-16,1.9979753513707037,0.3801165237794205,3.3005300106839104,0.0003727924191782514,0.07706608663910247,0.13793117638788593,3.1507573608906623,0.00037029405109004047,0.03282453652142077
255.47662582181079,5.118750039506544,1.4224732503009818e-16,1.9979545236230463,0.38240764242218545,3.30572299281046,3.790869864180339e-05,0.07729888728679872,0.14096653576710289,3.1474313758324253,0.000516264199453594,0.033181840394361097
255.384671685043,4.901357097596556,5.898059818321144e-17,1.9975949276764788,0.39539212417854064,3.3559912117366553,-0.0006361982421169698,0.0785976920277334,0.21993619077847704,2.845848785669522,0.0010784706888702087,0.04143776528035868
